beaver,-0.14855967078189294
pelt,-0.11358024691358022
resident,-0.197037037037037
beard,-0.06358024691358018
whiskers,-0.1629629629629629
hat,-0.18065843621399175
tall,-0.22716049382716044
silk,0.11172839506172841
stovepipe,-0.1629629629629629
topper,-0.022222222222222192
chapeau,-0.1629629629629629
lid,0.0518518518518519
movable,-0.2510288065843621
armor,-0.1629629629629629
medieval,-0.3111111111111111
helmet,-0.1629629629629629
protect,0.04938271604938272
lower,-0.18148148148148144
similar,-0.06119929453262784
material,0.011267605633802847
castor,-0.1629629629629629
semiaquatic,-0.22716049382716041
rodent,-0.1629629629629629
webbed,-0.1629629629629629
hind,-0.22716049382716041
feet,-0.13621399176954732
broad,0.20061728395061731
tail,-0.13809523809523805
dams,-0.1629629629629629
underwater,-0.1629629629629629
lodges,-0.1629629629629629
gnawer,-0.1629629629629629
pauper,-0.3037037037037037
lives,-0.056565656565656514
begging,-0.345679012345679
beggar,-0.345679012345679
mendicant,-0.345679012345679
beggarman,-0.345679012345679
beggarwoman,-0.345679012345679
moocher,-0.345679012345679
mooch,-0.345679012345679
cadger,-0.345679012345679
scrounger,-0.345679012345679
panhandler,-0.345679012345679
sannyasi,-0.345679012345679
sannyasin,-0.345679012345679
sanyasi,-0.345679012345679
beyond,-0.1518518518518518
resources,-0.24156378600823045
beggars,-0.345679012345679
defy,-0.345679012345679
resist,-0.3037037037037037
refuse,-0.38641975308641974
reduce,-0.2152263374485597
beggary,-0.345679012345679
pauperize,-0.345679012345679
pauperise,-0.345679012345679
impoverish,-0.345679012345679
bell,-0.00905349794238679
tower,-0.1708193041526375
stands,-0.06790123456790119
alone,-0.14320987654320985
unattached,-0.059259259259259206
campanile,-0.059259259259259206
belfry,-0.059259259259259206
bells,-0.19135802469135796
cognitive,0.01975308641975307
content,-0.02335097001763667
belief,0.014726631393298094
autotelism,0.05925925925925932
conviction,0.05925925925925932
doctrine,-0.034567901234567884
philosophy,-0.15908289241622572
ism,-0.039506172839506165
expectation,0.17901234567901236
faith,0.02419753086419757
trust,-0.030370370370370332
fetishism,0.05925925925925932
fetichism,0.05925925925925932
geneticism,0.05925925925925932
individualism,0.05925925925925932
meliorism,0.05925925925925932
opinion,0.0026187803965582166
sentiment,0.04252400548696847
persuasion,-0.013692480359147018
originalism,0.05925925925925932
pacifism,0.021399176954732493
pacificism,0.021399176954732493
religion,-0.12345679012345673
revolutionism,0.05925925925925932
sacerdotalism,0.05925925925925932
unseen,0.05925925925925932
spiritualism,0.05925925925925932
suffragism,0.05925925925925932
supernaturalism,0.05925925925925932
superstition,0.05925925925925932
supremacism,0.05925925925925932
theosophism,0.05925925925925932
totemism,0.05925925925925932
tribalism,0.05925925925925932
vampirism,0.05925925925925932
confidence,-0.10723104056437381
what,-0.054215918045705254
crisis,0.015843621399176996
strengthened,0.043209876543209944
sincerity,-0.07259259259259254
lying,-0.02304526748971188
notion,-0.0474622770919067
intuition,0.16296296296296298
hunch,0.16296296296296298
suspicion,0.05740740740740742
presence,-0.08395061728395056
owned,-0.10444444444444441
tangible,0.0012345679012345928
belongings,-0.10370370370370371
holding,-0.09089506172839501
commonage,-0.10370370370370371
estate,-0.14485596707818932
heirloom,-0.10370370370370371
hereditament,-0.10370370370370371
landholding,-0.16872427983539093
lease,-0.17201646090534975
rental,-0.11604938271604937
letting,-0.07572016460905348
personalty,-0.10370370370370371
ratables,-0.10370370370370371
rateables,-0.10370370370370371
realty,-0.10370370370370371
immovable,-0.10370370370370371
salvage,-0.10370370370370371
shareholding,-0.10370370370370371
spiritualty,-0.10370370370370371
spirituality,-0.10370370370370371
stockholding,-0.16872427983539093
stockholdings,-0.10370370370370371
trade-in,-0.10370370370370371
wealth,-0.1382716049382716
happiness,0.17407407407407408
classmates,0.15555555555555553
sense,-0.07144032921810695
closeness,0.12345679012345678
comfortableness,0.15555555555555553
belong,0.144238683127572
suitable,0.06035665294924558
acceptable,0.12716049382716052
student,-0.0729344729344729
somehow,0.15555555555555553
these,-0.05185185185185183
health,0.09682539682539691
under,-0.0692431561996779
government,-0.21930415263748596
rightly,0.15555555555555553
classified,0.24320987654320986
category,-0.0874779541446208
whales,-0.019753086419753076
among,-0.1167548500881834
adherent,0.15555555555555553
inhabitant,-0.06820987654320981
political,-0.12199775533108861
adjunct,0.13580246913580243
uniform,0.11296296296296299
looks,0.07242798353909466
belonged,0.15555555555555553
museum,0.162962962962963
collection,0.015255731922398654
pages,0.04592592592592599
inhere,0.15555555555555553
pertain,0.04814814814814816
appertain,0.15555555555555553
sorrow,0.15610425240054882
departure,-0.08456790123456782
loved,0.05102880658436222
mourning,0.15308641975308646
bereavement,0.15432098765432112
sadness,0.14403292181069968
sorrowfulness,0.15432098765432112
deliberate,0.03621399176954743
betrayal,-0.019753086419752996
treachery,-0.019753086419752996
treason,-0.07592592592592587
perfidy,-0.019753086419752996
double-crossing,-0.019753086419752996
sellout,-0.019753086419752996
dishonesty,-0.035802469135802414
knavery,-0.019753086419752996
aiding,-0.019753086419752996
enemy,-0.24526748971193416
subversiveness,-0.019753086419752996
traitorousness,-0.019753086419752996
drinking,-0.1410934744268077
cider,0.22592592592592597
cyder,-0.11604938271604932
cocoa,-0.11604938271604932
coffee,-0.07787274453941116
java,-0.11604938271604932
cooler,-0.2253086419753086
fizz,-0.04444444444444437
ade,0.0
hydromel,-0.11604938271604932
milk,0.016186556927297667
mixer,-0.04444444444444437
oenomel,-0.11604938271604932
potion,-0.11604938271604932
refresher,-0.11604938271604932
smoothie,-0.11604938271604932
tea,0.06111111111111115
wish-wash,-0.11604938271604932
nutrient,-0.04691358024691353
warm-blooded,-0.04012345679012343
egg-laying,0.2271604938271605
vertebrates,-0.1613168724279835
feathers,0.2271604938271605
forelimbs,0.2271604938271605
modified,0.2271604938271605
wings,0.16790123456790126
bird,0.07668845315904144
archaeopteryx,0.2271604938271605
archeopteryx,0.2271604938271605
archaeornis,0.2271604938271605
raptor,0.2271604938271605
carinate,0.2271604938271605
cock,-0.041152263374485555
dickeybird,0.2271604938271605
dickey-bird,0.2271604938271605
dickybird,0.2271604938271605
dicky-bird,0.2271604938271605
gallinacean,0.03950617283950622
hen,0.2271604938271605
nester,-0.01975308641975307
parrot,0.2271604938271605
passerine,0.2271604938271605
protoavis,0.2271604938271605
ratite,0.2271604938271605
trogon,0.2271604938271605
twitterer,0.2271604938271605
craniate,-0.07325102880658432
fowl,-0.05514403292181062
wild,-0.03654320987654315
domestic,-0.03654320987654315
poultry,0.07851851851851858
wildfowl,0.03950617283950622
meat,-0.1171296296296296
terms,-0.08197530864197529
dame,0.39555555555555555
doll,0.28218694885361556
wench,0.3091358024691358
skirt,0.09629629629629631
chick,0.34197530864197534
express,-0.11512345679012342
displeasure,0.162962962962963
contempt,0.2271604938271605
boo,0.2271604938271605
hoot,0.2271604938271605
hiss,0.2271604938271605
raspberry,0.2271604938271605
razzing,0.2271604938271605
razz,0.2271604938271605
snort,0.2271604938271605
outcry,0.27901234567901234
call,-0.047619047619047616
yell,0.08950617283950614
vociferation,0.27901234567901234
badminton,0.2271604938271605
consisting,-0.09841269841269841
cork,0.2382716049382716
rubber,0.10925925925925932
shuttlecock,0.2271604938271605
birdie,0.2271604938271605
shuttle,0.2271604938271605
watch,0.06370370370370376
birds,-0.05679012345679008
natural,-0.03808167141500472
habitat,0.014814814814814885
birdwatch,0.2271604938271605
observe,0.10205761316872428
temporary,-0.07685185185185181
quarters,-0.10158730158730156
specially,-0.16296296296296292
wherever,-0.1790123456790123
went,-0.13688271604938268
camp,-0.17860082304526748
men,-0.17860082304526745
grumbling,-0.1790123456790123
encampment,-0.15308641975308637
cantonment,-0.1790123456790123
bivouac,-0.17580246913580244
hutment,-0.1790123456790123
laager,-0.1790123456790123
lager,-0.10452674897119334
site,-0.11560044893378224
holiday,-0.04444444444444438
tent,-0.17580246913580244
campsite,-0.1950617283950617
campground,-0.1629629629629629
camping,-0.14979423868312752
summer,-0.0474622770919067
circus,-0.12345679012345676
tented,-0.1790123456790123
houseguests,-0.1790123456790123
encamp,-0.1790123456790123
populate,-0.1074074074074074
inhabit,-0.1074074074074074
smith,-0.491358024691358
forges,-0.491358024691358
shapes,-0.2641975308641975
iron,-0.2763374485596708
hammer,-0.5654320987654321
anvil,-0.491358024691358
blacksmith,-0.491358024691358
farrier,-0.491358024691358
horseshoer,-0.491358024691358
metalworker,-0.491358024691358
exhibiting,-0.012345679012345635
embarrassment,-0.008888888888888863
blandness,-0.012345679012345635
enraged,-0.012345679012345635
unemotionality,-0.012345679012345635
emotionlessness,-0.012345679012345635
interesting,-0.039506172839506096
taste,0.1721340388007055
insipidity,-0.012345679012345635
insipidness,-0.012345679012345635
unappetizingness,-0.012345679012345635
unappetisingness,-0.012345679012345635
bland,-0.012345679012345635
gracious,-0.012345679012345635
ingratiating,-0.012345679012345635
manner,0.01328630217519109
suavity,-0.012345679012345635
suaveness,-0.012345679012345635
smoothness,0.15925925925925927
graciousness,-0.012345679012345635
blasphemous,-0.11604938271604932
language,-0.05987654320987654
sacred,-0.004938271604938163
blasphemy,-0.15884773662551435
discourtesy,-0.09382716049382714
profanity,-0.11604938271604932
desecration,-0.15884773662551435
profanation,-0.18024691358024686
sacrilege,-0.18024691358024686
approving,0.17037037037037048
blessing,0.13106995884773667
decision,-0.09451303155006854
merited,0.17037037037037048
approval,0.009327846364883458
sensible,0.17037037037037048
appreciation,0.22839506172839508
adoption,0.2864197530864198
acceptation,0.2864197530864198
espousal,0.15246913580246915
backing,0.17037037037037048
backup,0.041152263374485645
championship,-0.020370370370370317
patronage,-0.06831275720164601
reinforcement,0.17037037037037048
desirable,0.04032921810699595
enjoy,0.15226337448559676
blessings,0.17037037037037048
peace,0.02049382716049387
spanking,-0.040740740740740716
boon,0.17283950617283955
sailors,0.17037037037037048
mercy,0.15422602089268755
luckiness,-0.0024691358024690885
prayer,0.07615334632878494
thanks,-0.08024691358024685
before,-0.0804526748971193
meal,0.01450617283950621
son,-0.15135802469135795
said,-0.06388888888888883
thanksgiving,0.09259259259259259
petition,0.03484224965706447
orison,0.11666666666666672
ceremonial,0.2049382716049383
invoking,0.17037037037037048
divine,0.062962962962963
protection,-0.012345679012345605
benediction,0.11851851851851855
benison,0.17037037037037048
praying,0.12222222222222226
supplication,0.10185185185185185
dying,-0.08703703703703695
blessed,0.17037037037037048
bless,0.09341563786008236
anoint,0.17037037037037048
inunct,0.17037037037037048
anele,0.17037037037037048
embrocate,0.17037037037037048
conjure,0.17037037037037048
invoke,-0.09259259259259253
stir,-0.060493827160493785
confer,0.14897119341563797
prosperity,0.05569272976680386
bestow,0.07098765432098778
sign,-0.11917695473251026
cross,-0.008641975308641886
consecrate,0.0057613168724280905
gesticulate,0.17037037037037048
gesture,-0.1723456790123456
holy,0.17037037037037048
means,-0.17458847736625507
religious,-0.06703703703703699
rites,-0.17448559670781888
hallow,0.17037037037037048
sanctify,0.17037037037037048
reconsecrate,0.17037037037037048
declare,-0.2098765432098765
flaw,-0.1469135802469135
surface,-0.0501815541031227
applied,-0.08098765432098759
adhere,-0.1592592592592592
bubble,0.01037037037037047
coat,-0.0439246263807667
fault,-0.13298059964726625
swelling,-0.05185185185185184
plant,0.0297562519784742
enation,-0.13086419753086415
pathology,-0.11481481481481479
elevation,-0.1901234567901234
serous,-0.13086419753086415
fluid,-0.18765432098765428
bulla,-0.13086419753086415
bleb,-0.13086419753086415
pustule,-0.13086419753086415
vesicle,-0.13086419753086415
cyst,-0.13086419753086415
blistered,-0.13086419753086415
hike,-0.035802469135802394
vesicate,-0.13086419753086415
swell,-0.03950617283950615
intumesce,-0.13086419753086415
tumefy,-0.13086419753086415
tumesce,-0.13086419753086415
harsh,-0.1448559670781893
administration,-0.1475308641975308
professor,-0.18395061728395057
scaled,-0.13086419753086415
invectives,-0.13086419753086415
scorched,-0.13086419753086415
blisters,-0.13086419753086415
tight,-0.14320987654320982
shoes,-0.021548821548821498
perspiration,-0.13086419753086415
change,-0.03868312757201642
alter,-0.08816267247639795
modify,-0.06331569664902996
pumped,-0.29135802469135796
contains,-0.07432098765432094
plasma,-0.29135802469135796
blood,-0.194663480684986
cells,0.03333333333333332
platelets,-0.29135802469135796
carries,-0.2622222222222222
nutrients,-0.29135802469135796
tissues,-0.1687242798353909
waste,-0.15407407407407409
products,-0.2222222222222222
ancients,-0.29135802469135796
believed,0.03555555555555555
seat,-0.09701897018970183
emotions,0.08751714677640605
grume,-0.29135802469135796
bloodstream,-0.29135802469135796
gore,-0.3996913580246913
lifeblood,-0.29135802469135796
menorrhea,-0.29135802469135796
humor,-0.017798353909465003
humour,-0.022657952069716762
temperament,-0.10370370370370365
dissolute,-0.29135802469135796
fashionable,-0.29135802469135796
society,-0.11922398589065256
rake,-0.38641975308641974
rakehell,-0.29135802469135796
profligate,-0.29135802469135796
roue,-0.29135802469135796
libertine,-0.29135802469135796
debauchee,-0.29135802469135796
rounder,-0.38641975308641974
descendants,-0.18024691358024686
entire,-0.1590123456790123
lineage,-0.15802469135802463
been,-0.05883354618986798
warriors,-0.18024691358024686
descent,-0.18024691358024686
bloodline,-0.18024691358024686
pedigree,-0.18024691358024686
origin,-0.049382716049382665
parentage,-0.18024691358024686
stemma,-0.12674897119341558
stock,0.011640211640211662
folk,-0.08209876543209875
kinfolk,-0.08209876543209875
kinsfolk,-0.08209876543209875
sept,-0.08209876543209875
phratry,-0.08209876543209875
genealogy,-0.20411522633744855
viewed,-0.07654320987654314
smear,-0.11193415637860077
initiation,-0.020987654320987648
rite,-0.08444444444444442
smeared,-0.1641975308641975
kill,-0.2948438634713144
daub,-0.07654320987654312
organic,0.15720164609053505
process,-0.09012345679012343
bearing,0.06780626780626783
flowers,0.22452674897119337
bloom,0.4377425044091711
seed,-0.024074074074074032
blooming,0.4493827160493828
reproductive,0.31049382716049384
organ,0.10934744268077604
angiosperm,0.4320987654320988
showy,0.4277777777777778
colorful,0.44753086419753085
parts,0.042901234567901264
flower,0.32744539411206075
blossom,0.4291358024691358
bud,0.4312757201646091
chrysanthemum,0.4320987654320988
floret,0.4312757201646091
floweret,0.4312757201646091
inflorescence,0.2925925925925926
best,0.10415263748597087
youth,0.17283950617283958
rosy,0.4493827160493828
